routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",110110101101001010,"[""110110101101001010""]",1,0.000244140625,False,False,,,,5.274373859009682,0.18251235472133248,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",110110101110111000,"[""110110101110111000""]",1,0.000244140625,False,False,,,,10.572559239015247,0.37356888963714147,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]",110110101111001101,"[""110110101111001101""]",1,0.000244140625,False,False,,,,9.862370673498734,0.3479589577958605,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",110110101111100000,"[""110110101111100000""]",1,0.000244140625,False,False,,,,9.31530312368003,0.32823129201283846,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",110110110000111010,"[""110110110000111010""]",1,0.000244140625,False,False,,,,9.396505554038448,0.3311595124993412,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]",110110110001110101,"[""110110110001110101""]",1,0.000244140625,False,False,,,,6.63236076280508,0.2314823800585592,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",110110110110111100,"[""110110110110111100""]",1,0.000244140625,False,False,,,,10.001289385607759,0.35296847065108816,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",110110110111001001,"[""110110110111001001""]",1,0.000244140625,False,False,,,,8.533610741782327,0.30004287897257914,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]",110110110111011000,"[""110110110111011000""]",1,0.000244140625,False,False,,,,10.573636678468304,0.3736077429111812,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",110110110111110010,"[""110110110111110010""]",1,0.000244140625,False,False,,,,9.9610671269999,0.35151802586576486,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]",110110110111110100,"[""110110110111110100""]",1,0.000244140625,False,False,,,,9.974714530735593,0.35201016147094366,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",110110111000011010,"[""110110111000011010""]",1,0.000244140625,False,False,,,,9.376478268938317,0.3304373135914959,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]",110110111001011110,"[""110110111001011110""]",1,0.000244140625,False,False,,,,9.894768484797295,0.3491272471480826,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",110110111011011010,"[""110110111011011010""]",1,0.000244140625,False,False,,,,9.923238230122758,0.3501538874978796,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0]",110110111101100100,"[""110110111101100100""]",1,0.000244140625,False,False,,,,8.705790374631333,0.3062518055532441,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]",110110111110001010,"[""110110111110001010""]",1,0.000244140625,False,False,,,,8.608108047193037,0.3027293076290864,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]",110111000011010100,"[""110111000011010100""]",1,0.000244140625,False,False,,,,8.007884524529075,0.2810847976336629,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]",110111000100110100,"[""110111000100110100""]",1,0.000244140625,False,False,,,,8.131384031882487,0.2855382824112619,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",110111001000110110,"[""110111001000110110""]",1,0.000244140625,False,False,,,,9.421534081836986,0.3320620599664945,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",110111001001101101,"[""110111001001101101""]",1,0.000244140625,False,False,,,,8.682140788090075,0.3053989837411165,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",110111001011100101,"[""110111001011100101""]",1,0.000244140625,False,False,,,,8.6542741611596,0.30439409229258013,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",110111001101000010,"[""110111001101000010""]",1,0.000244140625,False,False,,,,8.051384588926233,0.28265344255192104,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",110111001101111010,"[""110111001101111010""]",1,0.000244140625,False,False,,,,11.832483695116315,0.4190027096289407,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",110111001110001001,"[""110111001110001001""]",1,0.000244140625,False,False,,,,7.357920151330701,0.25764659529543577,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",110111001110010110,"[""110111001110010110""]",1,0.000244140625,False,False,,,,8.671270581851184,0.3050069959587221,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]",110111001110100010,"[""110111001110100010""]",1,0.000244140625,False,False,,,,7.359263011120916,0.257695019825722,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0]",110111001110101100,"[""110111001110101100""]",1,0.000244140625,False,False,,,,8.62127500286113,0.3032041179169313,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]",110111001111100110,"[""110111001111100110""]",1,0.000244140625,False,False,,,,11.897773352860176,0.42135710361097384,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",110111010000110100,"[""110111010000110100""]",1,0.000244140625,False,False,,,,8.13004769403728,0.28549009306719975,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",110111010010010100,"[""110111010010010100""]",1,0.000244140625,False,False,,,,6.132468271893367,0.21345588224961995,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",110111010011111011,"[""110111010011111011""]",1,0.000244140625,False,False,,,,13.228044696808398,0.4693276850918877,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",110111010101101111,"[""110111010101101111""]",1,0.000244140625,False,False,,,,13.214492193662453,0.4688389716730875,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]",110111010101111000,"[""110111010101111000""]",1,0.000244140625,False,False,,,,12.542438460238946,0.4446042104528236,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",110111010111001111,"[""110111010111001111""]",1,0.000244140625,False,False,,,,15.19268944307621,0.5401742468182882,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",110111010111110111,"[""110111010111110111""]",1,0.000244140625,False,False,,,,16.56333081780209,0.589600601859699,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",110111011000010001,"[""110111011000010001""]",1,0.000244140625,False,False,,,,8.253880479947947,0.2899555961193105,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]",110111011001010100,"[""110111011001010100""]",1,0.000244140625,False,False,,,,7.3442064148071005,0.2571520676802196,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",110111011011001100,"[""110111011011001100""]",1,0.000244140625,False,False,,,,8.587273120224959,0.301977984550289,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",110111011011100011,"[""110111011011100011""]",1,0.000244140625,False,False,,,,9.98197928739025,0.35227213403964297,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]",110111011011110011,"[""110111011011110011""]",1,0.000244140625,False,False,,,,11.312247398028996,0.4002425989249943,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]",110111011011111011,"[""110111011011111011""]",1,0.000244140625,False,False,,,,14.573991441976524,0.5178635332869095,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]",110111011101011111,"[""110111011101011111""]",1,0.000244140625,False,False,,,,14.555872373851672,0.5172101461130854,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",110111011110011101,"[""110111011110011101""]",1,0.000244140625,False,False,,,,11.274886095240316,0.3988953223503234,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]",110111011110100000,"[""110111011110100000""]",1,0.000244140625,False,False,,,,9.36703002216516,0.3300966027329591,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]",110111011111001101,"[""110111011111001101""]",1,0.000244140625,False,False,,,,13.200283566150418,0.4683265979179895,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",110111100000111110,"[""110111100000111110""]",1,0.000244140625,False,False,,,,12.684250281573156,0.44971805099461787,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",110111100001101101,"[""110111100001101101""]",1,0.000244140625,False,False,,,,8.688128154376537,0.30561489265594616,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",110111100011011110,"[""110111100011011110""]",1,0.000244140625,False,False,,,,9.870932976408504,0.3482677208548153,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]",110111100011101100,"[""110111100011101100""]",1,0.000244140625,False,False,,,,8.596227774325298,0.30230089608717803,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",110111100101010110,"[""110111100101010110""]",1,0.000244140625,False,False,,,,8.657675426700987,0.304516744476688,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]",110111100101110111,"[""110111100101110111""]",1,0.000244140625,False,False,,,,13.328150942570977,0.4729375913271446,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]",110111100110000101,"[""110111100110000101""]",1,0.000244140625,False,False,,,,9.445902581553518,0.3329408063264289,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",110111100110111100,"[""110111100110111100""]",1,0.000244140625,False,False,,,,11.956556055966692,0.4234768519328991,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]",110111101000100100,"[""110111101000100100""]",1,0.000244140625,False,False,,,,8.232194112636297,0.2891735694637103,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",110111101001010001,"[""110111101001010001""]",1,0.000244140625,False,False,,,,7.406186913046689,0.25938713089086146,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]",110111101001011011,"[""110111101001011011""]",1,0.000244140625,False,False,,,,9.953767976258098,0.35125481302051037,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",110111101010100011,"[""110111101010100011""]",1,0.000244140625,False,False,,,,8.755988110996919,0.3080619735414801,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]",110111101101110000,"[""110111101101110000""]",1,0.000244140625,False,False,,,,10.636836743359495,0.3758867846091432,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",110111101111001100,"[""110111101111001100""]",1,0.000244140625,False,False,,,,11.886142503904413,0.4209376864822333,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",110111110000000011,"[""110111110000000011""]",1,0.000244140625,False,False,,,,10.179566554871144,0.35939727896394974,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",110111110000011001,"[""110111110000011001""]",1,0.000244140625,False,False,,,,9.389037145862519,0.3308901961041817,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",110111110001010100,"[""110111110001010100""]",1,0.000244140625,False,False,,,,7.339924012157683,0.2569976410317298,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",110111110011100001,"[""110111110011100001""]",1,0.000244140625,False,False,,,,8.601989585587567,0.30250867131881914,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",110111110011100110,"[""110111110011100110""]",1,0.000244140625,False,False,,,,9.948483620711313,0.3510642551997437,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",110111110100010001,"[""110111110100010001""]",1,0.000244140625,False,False,,,,7.432882833096862,0.2603498057720432,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",110111110100101101,"[""110111110100101101""]",1,0.000244140625,False,False,,,,10.056701873649455,0.35496668649235774,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",110111110101001000,"[""110111110101001000""]",1,0.000244140625,False,False,,,,9.296815006021546,0.3275645966362901,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",110111110110101001,"[""110111110110101001""]",1,0.000244140625,False,False,,,,9.918889918371452,0.34999708411778774,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",110111110110101011,"[""110111110110101011""]",1,0.000244140625,False,False,,,,11.24000635485804,0.39763753277554753,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",110111110111010001,"[""110111110111010001""]",1,0.000244140625,False,False,,,,11.90887899790815,0.4217575814932462,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]",110111111001101011,"[""110111111001101011""]",1,0.000244140625,False,False,,,,13.252643983124903,0.4702147537895535,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",110111111100000010,"[""110111111100000010""]",1,0.000244140625,False,False,,,,11.432085857686866,0.40456406357934294,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",110111111100001111,"[""110111111100001111""]",1,0.000244140625,False,False,,,,15.339173029038147,0.5454565546932725,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",110111111100101000,"[""110111111100101000""]",1,0.000244140625,False,False,,,,12.679961277957524,0.44956338631034004,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",110111111101101010,"[""110111111101101010""]",1,0.000244140625,False,False,,,,13.206411841781152,0.4685475881293618,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",110111111111000000,"[""110111111111000000""]",1,0.000244140625,False,False,,,,16.6120992879614,0.5913592294375383,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",111000000000011000,"[""111000000000011000""]",1,0.000244140625,False,False,,,,9.123251910420944,0.32130578135212623,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",111000000000100000,"[""111000000000100000""]",1,0.000244140625,False,False,,,,7.849558156843012,0.27537543017550237,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",111000000001000100,"[""111000000001000100""]",1,0.000244140625,False,False,,,,7.071597310784955,0.247321579113789,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",111000000011100000,"[""111000000011100000""]",1,0.000244140625,False,False,,,,8.24383776400023,0.28959344825688277,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",111000000110100100,"[""111000000110100100""]",1,0.000244140625,False,False,,,,7.485316145925822,0.26224059032274294,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",111000000110110111,"[""111000000110110111""]",1,0.000244140625,False,False,,,,13.22653297565792,0.46927317129441676,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]",111000000111100100,"[""111000000111100100""]",1,0.000244140625,False,False,,,,10.715470124503362,0.37872236325589215,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]",111000000111101100,"[""111000000111101100""]",1,0.000244140625,False,False,,,,12.01456884551023,0.4255688365948206,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",111000001000001100,"[""111000001000001100""]",1,0.000244140625,False,False,,,,6.349262240524199,0.2212736352096362,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",111000001001001000,"[""111000001001001000""]",1,0.000244140625,False,False,,,,6.3936769889617056,0.22287526431979363,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",111000001001110011,"[""111000001001110011""]",1,0.000244140625,False,False,,,,8.024569891652593,0.2816864844750573,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",111000001010000011,"[""111000001010000011""]",1,0.000244140625,False,False,,,,7.5804433668474145,0.265670949191279,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]",111000001010000111,"[""111000001010000111""]",1,0.000244140625,False,False,,,,10.781977629672442,0.3811206737286537,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",111000001010101110,"[""111000001010101110""]",1,0.000244140625,False,False,,,,8.007156556312836,0.28105854655429363,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",111000001100001001,"[""111000001100001001""]",1,0.000244140625,False,False,,,,5.575414289817081,0.19336809823621184,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",111000001100111000,"[""111000001100111000""]",1,0.000244140625,False,False,,,,10.74891874622227,0.37992854561928036,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0]",111000001101100000,"[""111000001101100000""]",1,0.000244140625,False,False,,,,7.503627400103751,0.26290090786965253,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111000001111111111,"[""111000001111111111""]",1,0.000244140625,False,False,,,,19.06002545985374,0.6796332815113788,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",111000010000001101,"[""111000010000001101""]",1,0.000244140625,False,False,,,,7.58639949207837,0.26588573153023703,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1]",111000010001100111,"[""111000010001100111""]",1,0.000244140625,False,False,,,,10.003005664310537,0.35303036094717705,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",111000010010001111,"[""111000010010001111""]",1,0.000244140625,False,False,,,,10.060861734957465,0.3551166942082519,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",111000010010011110,"[""111000010010011110""]",1,0.000244140625,False,False,,,,8.115561807611062,0.28496772114789665,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",111000010010110110,"[""111000010010110110""]",1,0.000244140625,False,False,,,,8.064689382269805,0.2831332233696302,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",111000010100011001,"[""111000010100011001""]",1,0.000244140625,False,False,,,,6.793919362516355,0.23730830422557167,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",111000010101000010,"[""111000010101000010""]",1,0.000244140625,False,False,,,,7.508943444486235,0.2630926084135801,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",111000010101010000,"[""111000010101010000""]",1,0.000244140625,False,False,,,,7.50693739542974,0.2630202687814012,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]",111000010101100101,"[""111000010101100101""]",1,0.000244140625,False,False,,,,8.00365829820793,0.2809323967456654,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",111000010101101000,"[""111000010101101000""]",1,0.000244140625,False,False,,,,8.790236082637517,0.30929698106202497,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0]",111000010110011110,"[""111000010110011110""]",1,0.000244140625,False,False,,,,9.313520699377014,0.32816701645683977,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]",111000010111001101,"[""111000010111001101""]",1,0.000244140625,False,False,,,,11.261302506279234,0.3984054879537357,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",111000010111101010,"[""111000010111101010""]",1,0.000244140625,False,False,,,,11.27259584185911,0.39881273409723134,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",111000010111110001,"[""111000010111110001""]",1,0.000244140625,False,False,,,,11.202441023293348,0.39628289877032785,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",111000011000001001,"[""111000011000001001""]",1,0.000244140625,False,False,,,,7.658235524955935,0.26847619270501594,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",111000011001100100,"[""111000011001100100""]",1,0.000244140625,False,False,,,,6.778644228802796,0.23675747145767687,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",111000011010000010,"[""111000011010000010""]",1,0.000244140625,False,False,,,,7.611238363403861,0.2667814398428561,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",111000011010001100,"[""111000011010001100""]",1,0.000244140625,False,False,,,,6.814562754053898,0.2380527203932198,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]",111000011010100000,"[""111000011010100000""]",1,0.000244140625,False,False,,,,7.5472714067101165,0.26447474345183564,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",111000011011011010,"[""111000011011011010""]",1,0.000244140625,False,False,,,,9.429023392984147,0.33233213013845997,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",111000011011101100,"[""111000011011101100""]",1,0.000244140625,False,False,,,,9.311620366826718,0.32809848904109146,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]",111000011100101111,"[""111000011100101111""]",1,0.000244140625,False,False,,,,12.586180261180413,0.44618157257201113,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",111000011101010010,"[""111000011101010010""]",1,0.000244140625,False,False,,,,8.018010211149697,0.2814499374807283,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",111000011101010101,"[""111000011101010101""]",1,0.000244140625,False,False,,,,9.27004645218962,0.32659930252651137,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]",111000011101100011,"[""111000011101100011""]",1,0.000244140625,False,False,,,,9.257915929776557,0.32616186679847803,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",111000011110000100,"[""111000011110000100""]",1,0.000244140625,False,False,,,,8.743571837260632,0.307614233406608,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",111000011111010111,"[""111000011111010111""]",1,0.000244140625,False,False,,,,15.821415004152694,0.5628465616764264,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",111000100001001010,"[""111000100001001010""]",1,0.000244140625,False,False,,,,5.5800275520551805,0.193534455929394,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",111000100001100010,"[""111000100001100010""]",1,0.000244140625,False,False,,,,5.528143118778149,0.19166346438663118,{},{}
