routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",110000110001001111,"[""110000110001001111""]",1,0.000244140625,False,False,,,,7.9741198873764,0.2798672195169317,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",110000110001010000,"[""110000110001010000""]",1,0.000244140625,False,False,,,,4.257556565387863,0.14584516117710597,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",110000110010100001,"[""110000110010100001""]",1,0.000244140625,False,False,,,,3.4991104626176064,0.11849502638142002,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",110000110101000000,"[""110000110101000000""]",1,0.000244140625,False,False,,,,6.242877428306144,0.2174373191632488,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",110000110101010111,"[""110000110101010111""]",1,0.000244140625,False,False,,,,9.252541148854238,0.32596804817091074,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]",110000110101110111,"[""110000110101110111""]",1,0.000244140625,False,False,,,,10.546760940546402,0.3726385836628012,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",110000110110100101,"[""110000110110100101""]",1,0.000244140625,False,False,,,,6.05088843415699,0.21051405217026364,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",110000111000011001,"[""110000111000011001""]",1,0.000244140625,False,False,,,,8.809290735373404,0.3099841061179887,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1]",110000111000111001,"[""110000111000111001""]",1,0.000244140625,False,False,,,,12.048607506760746,0.42679629622585563,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",110000111001010010,"[""110000111001010010""]",1,0.000244140625,False,False,,,,6.7801297797561615,0.2368110415382297,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",110000111011000101,"[""110000111011000101""]",1,0.000244140625,False,False,,,,10.001696852143471,0.3529831641996946,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]",110000111111101100,"[""110000111111101100""]",1,0.000244140625,False,False,,,,12.53923403102404,0.4444886563341449,{},{}
"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",110000111111111110,"[""110000111111111110""]",1,0.000244140625,False,False,,,,17.09204373590945,0.6086663858694521,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",110001000000100011,"[""110001000000100011""]",1,0.000244140625,False,False,,,,4.341151901403777,0.14885967163470468,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",110001000001000111,"[""110001000001000111""]",1,0.000244140625,False,False,,,,7.550970080236209,0.26460812039073,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",110001000101001111,"[""110001000101001111""]",1,0.000244140625,False,False,,,,8.009231863027352,0.2811333836695179,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",110001000111010110,"[""110001000111010110""]",1,0.000244140625,False,False,,,,7.931412004111868,0.27832714124392466,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]",110001000111100001,"[""110001000111100001""]",1,0.000244140625,False,False,,,,6.692549368572093,0.2336528262839133,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",110001001000110000,"[""110001001000110000""]",1,0.000244140625,False,False,,,,4.327695910346766,0.14837443851415125,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",110001001001000010,"[""110001001001000010""]",1,0.000244140625,False,False,,,,2.339427028333003,0.07667597275037309,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",110001001010010000,"[""110001001010010000""]",1,0.000244140625,False,False,,,,2.34503873149647,0.07687833497149019,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]",110001001010101100,"[""110001001010101100""]",1,0.000244140625,False,False,,,,2.75415031947482,0.09163120539539475,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]",110001001011001010,"[""110001001011001010""]",1,0.000244140625,False,False,,,,2.785793093333698,0.09277226753176632,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]",110001001111000001,"[""110001001111000001""]",1,0.000244140625,False,False,,,,6.808918331873918,0.23784917829984978,{},{}
"[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",110001001111110101,"[""110001001111110101""]",1,0.000244140625,False,False,,,,8.538440914626559,0.300217058624757,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",110001010000001010,"[""110001010000001010""]",1,0.000244140625,False,False,,,,2.323391752370572,0.07609772868338319,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",110001010000010001,"[""110001010000010001""]",1,0.000244140625,False,False,,,,2.403347393772982,0.07898098902587038,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",110001010001000100,"[""110001010001000100""]",1,0.000244140625,False,False,,,,2.2502467191403728,0.07346006397500922,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",110001010010101010,"[""110001010010101010""]",1,0.000244140625,False,False,,,,2.745044761764575,0.09130285216125526,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",110001010011010001,"[""110001010011010001""]",1,0.000244140625,False,False,,,,2.817489286489396,0.09391525600801014,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",110001010011100011,"[""110001010011100011""]",1,0.000244140625,False,False,,,,4.013349390321519,0.1370388674513653,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]",110001010101101110,"[""110001010101101110""]",1,0.000244140625,False,False,,,,5.213267534537522,0.1803088148717926,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",110001010111001011,"[""110001010111001011""]",1,0.000244140625,False,False,,,,7.256416095739377,0.25398628299032733,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]",110001011000100100,"[""110001011000100100""]",1,0.000244140625,False,False,,,,3.589132079446741,0.12174127334057702,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",110001011000100110,"[""110001011000100110""]",1,0.000244140625,False,False,,,,4.8278978513649635,0.16641209532581194,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",110001011000111101,"[""110001011000111101""]",1,0.000244140625,False,False,,,,9.386838788452124,0.33081092168865794,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",110001011011000001,"[""110001011011000001""]",1,0.000244140625,False,False,,,,4.888943730714973,0.1686134554789535,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",110001011011000101,"[""110001011011000101""]",1,0.000244140625,False,False,,,,6.09047799354,0.21194168134743557,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]",110001011011100000,"[""110001011011100000""]",1,0.000244140625,False,False,,,,4.757019988422309,0.16385618647687564,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",110001011110000101,"[""110001011110000101""]",1,0.000244140625,False,False,,,,6.120771285737582,0.21303408016388767,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",110001011110011001,"[""110001011110011001""]",1,0.000244140625,False,False,,,,5.357290086433151,0.18550237601420816,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",110001011111000101,"[""110001011111000101""]",1,0.000244140625,False,False,,,,9.31357058725578,0.3281688154511308,{},{}
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",110001011111100111,"[""110001011111100111""]",1,0.000244140625,False,False,,,,11.856062197942608,0.41985296810904116,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",110001100001011100,"[""110001100001011100""]",1,0.000244140625,False,False,,,,2.7205362374562005,0.09041905640961378,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1]",110001100001011101,"[""110001100001011101""]",1,0.000244140625,False,False,,,,4.016856873807651,0.13716534993415339,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]",110001100010011100,"[""110001100010011100""]",1,0.000244140625,False,False,,,,2.6965639243061723,0.08955459683414377,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]",110001100011001101,"[""110001100011001101""]",1,0.000244140625,False,False,,,,3.980943349670649,0.13587028134253237,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",110001100100010010,"[""110001100100010010""]",1,0.000244140625,False,False,,,,1.5167678023247402,0.04701026461361949,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",110001100100011011,"[""110001100100011011""]",1,0.000244140625,False,False,,,,4.02456507872406,0.13744331357946257,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",110001100100111100,"[""110001100100111100""]",1,0.000244140625,False,False,,,,6.05748081966533,0.21075177853159593,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",110001101000101101,"[""110001101000101101""]",1,0.000244140625,False,False,,,,6.1896942240910695,0.2155194929672463,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",110001101000111000,"[""110001101000111000""]",1,0.000244140625,False,False,,,,8.794176424782727,0.30943907275241533,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",110001101001110010,"[""110001101001110010""]",1,0.000244140625,False,False,,,,4.019600324874063,0.13726428083537062,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",110001101001111111,"[""110001101001111111""]",1,0.000244140625,False,False,,,,11.88191653134444,0.4207852947450539,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1]",110001101010110001,"[""110001101010110001""]",1,0.000244140625,False,False,,,,4.111776941385985,0.1405882386979044,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",110001101011000001,"[""110001101011000001""]",1,0.000244140625,False,False,,,,4.844723926326674,0.16701885619728882,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]",110001101011101000,"[""110001101011101000""]",1,0.000244140625,False,False,,,,5.993432089721083,0.20844213333588682,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",110001101101111101,"[""110001101101111101""]",1,0.000244140625,False,False,,,,9.924137568073096,0.35018631829827374,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",110001101110011101,"[""110001101110011101""]",1,0.000244140625,False,False,,,,6.590150430545911,0.22996024384763764,{},{}
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]",110001101111100100,"[""110001101111100100""]",1,0.000244140625,False,False,,,,7.320820694372278,0.256308761077614,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",110001110000101011,"[""110001110000101011""]",1,0.000244140625,False,False,,,,6.039833733630066,0.21011541138559486,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",110001110001010000,"[""110001110001010000""]",1,0.000244140625,False,False,,,,3.4993079709901034,0.11850214868133209,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",110001110010000000,"[""110001110010000000""]",1,0.000244140625,False,False,,,,4.284949025097559,0.14683295380035122,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",110001110100000101,"[""110001110100000101""]",1,0.000244140625,False,False,,,,4.8564881707760295,0.16744308366748617,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",110001110100111110,"[""110001110100111110""]",1,0.000244140625,False,False,,,,8.587019555367881,0.30196884081153796,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",110001110101101101,"[""110001110101101101""]",1,0.000244140625,False,False,,,,6.5973537915914235,0.23022000244466537,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]",110001110111011100,"[""110001110111011100""]",1,0.000244140625,False,False,,,,8.479269557370412,0.2980832951429641,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]",110001110111100000,"[""110001110111100000""]",1,0.000244140625,False,False,,,,7.954030342960604,0.2791427754915105,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",110001111000101001,"[""110001111000101001""]",1,0.000244140625,False,False,,,,8.141278919920978,0.28589509948851033,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",110001111001010001,"[""110001111001010001""]",1,0.000244140625,False,False,,,,6.126500896285855,0.213240694213653,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]",110001111001100001,"[""110001111001100001""]",1,0.000244140625,False,False,,,,6.114704065048811,0.21281529163947316,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",110001111010000011,"[""110001111010000011""]",1,0.000244140625,False,False,,,,8.190081453314692,0.28765495541210695,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",110001111011011010,"[""110001111011011010""]",1,0.000244140625,False,False,,,,8.598040662443168,0.30236627019116796,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]",110001111011110010,"[""110001111011110010""]",1,0.000244140625,False,False,,,,8.584952059147817,0.3018942853485963,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",110001111101011010,"[""110001111101011010""]",1,0.000244140625,False,False,,,,8.542368740414473,0.3003586989659243,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",110001111110000111,"[""110001111110000111""]",1,0.000244140625,False,False,,,,12.688397557471593,0.44986760487121213,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",110001111110010101,"[""110001111110010101""]",1,0.000244140625,False,False,,,,8.677052839150262,0.30521550848977147,{},{}
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]",110001111110100001,"[""110001111110100001""]",1,0.000244140625,False,False,,,,7.397762636002993,0.2590833451480648,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",110010000000011110,"[""110010000000011110""]",1,0.000244140625,False,False,,,,5.546887088348734,0.1923393859748485,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",110010000001000010,"[""110010000001000010""]",1,0.000244140625,False,False,,,,3.0895378631108277,0.10372553153634852,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",110010000011100011,"[""110010000011100011""]",1,0.000244140625,False,False,,,,4.752920646189608,0.1637083611241861,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",110010000011111010,"[""110010000011111010""]",1,0.000244140625,False,False,,,,8.032010085731395,0.2819547834487326,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",110010000011111111,"[""110010000011111111""]",1,0.000244140625,False,False,,,,12.521748846788684,0.4438581274883671,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",110010000101110000,"[""110010000101110000""]",1,0.000244140625,False,False,,,,5.434092567194077,0.18827193102119155,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]",110010000111011001,"[""110010000111011001""]",1,0.000244140625,False,False,,,,7.9472879562267975,0.2788996399735868,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]",110010000111110100,"[""110010000111110100""]",1,0.000244140625,False,False,,,,7.93556499054963,0.27847690104684614,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]",110010001011110001,"[""110010001011110001""]",1,0.000244140625,False,False,,,,4.003445824922527,0.13668173746199494,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1]",110010001011111001,"[""110010001011111001""]",1,0.000244140625,False,False,,,,7.246512530340386,0.253629153000957,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",110010001011111111,"[""110010001011111111""]",1,0.000244140625,False,False,,,,11.8101935987151,0.41819891204997584,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",110010001100000000,"[""110010001100000000""]",1,0.000244140625,False,False,,,,3.0375462344632647,0.1018506744481991,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]",110010001100111101,"[""110010001100111101""]",1,0.000244140625,False,False,,,,7.260191957647605,0.2541224434001214,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",110010001101110001,"[""110010001101110001""]",1,0.000244140625,False,False,,,,3.962825939882933,0.1352169539695881,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]",110010001110100010,"[""110010001110100010""]",1,0.000244140625,False,False,,,,2.750204352012327,0.0914889108518479,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0]",110010001110110010,"[""110010001110110010""]",1,0.000244140625,False,False,,,,4.027956859821031,0.13756562374739775,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",110010001110111010,"[""110010001110111010""]",1,0.000244140625,False,False,,,,7.239433499868902,0.25337387785759397,{},{}
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",110010001111100111,"[""110010001111100111""]",1,0.000244140625,False,False,,,,10.519454122039315,0.37165387932549593,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",110010010000000001,"[""110010010000000001""]",1,0.000244140625,False,False,,,,3.1292905921889207,0.10515904473499378,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]",110010010001010111,"[""110010010001010111""]",1,0.000244140625,False,False,,,,6.096661241651168,0.21216465390764505,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]",110010010001101001,"[""110010010001101001""]",1,0.000244140625,False,False,,,,2.7367592577954545,0.09100407067951526,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",110010010010000011,"[""110010010010000011""]",1,0.000244140625,False,False,,,,3.6836503387782713,0.12514967259785953,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",110010010010000101,"[""110010010010000101""]",1,0.000244140625,False,False,,,,3.5640681651167085,0.12083744980858169,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",110010010011011101,"[""110010010011011101""]",1,0.000244140625,False,False,,,,5.301808373875529,0.18350166388502195,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]",110010010011110000,"[""110010010011110000""]",1,0.000244140625,False,False,,,,4.7920955011161634,0.16512103574790593,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",110010010110010000,"[""110010010110010000""]",1,0.000244140625,False,False,,,,3.5791777081459557,0.1213823112523174,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",110010010111000110,"[""110010010111000110""]",1,0.000244140625,False,False,,,,8.034213021202671,0.28203422295256225,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]",110010010111011100,"[""110010010111011100""]",1,0.000244140625,False,False,,,,7.258037491956705,0.2540447517528922,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]",110010011001100011,"[""110010011001100011""]",1,0.000244140625,False,False,,,,4.07269810259111,0.13917902648784117,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",110010011010101011,"[""110010011010101011""]",1,0.000244140625,False,False,,,,5.373131151491535,0.18607361669046918,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",110010011110001101,"[""110010011110001101""]",1,0.000244140625,False,False,,,,5.273448847505289,0.1824789981133411,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",110010011111101110,"[""110010011111101110""]",1,0.000244140625,False,False,,,,9.797965944481234,0.34563647500680744,{},{}
"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]",110010011111110010,"[""110010011111110010""]",1,0.000244140625,False,False,,,,8.594257695357612,0.30222985356335524,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",110010100000000110,"[""110010100000000110""]",1,0.000244140625,False,False,,,,4.313760292362897,0.1478719096872143,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",110010100000101010,"[""110010100000101010""]",1,0.000244140625,False,False,,,,3.5189978772837067,0.11921218145660446,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",110010100000101100,"[""110010100000101100""]",1,0.000244140625,False,False,,,,3.539231438135044,0.11994181882260779,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",110010100000111001,"[""110010100000111001""]",1,0.000244140625,False,False,,,,6.74650062680248,0.23559834908323726,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",110010100001011011,"[""110010100001011011""]",1,0.000244140625,False,False,,,,4.0375287330192124,0.13791079266745848,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",110010100010100010,"[""110010100010100010""]",1,0.000244140625,False,False,,,,1.5525563774615438,0.04830082745066477,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",110010100011101111,"[""110010100011101111""]",1,0.000244140625,False,False,,,,8.517167498646444,0.29944992330361064,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",110010100100101001,"[""110010100100101001""]",1,0.000244140625,False,False,,,,2.748147301820593,0.09141473208051541,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",110010100100110000,"[""110010100100110000""]",1,0.000244140625,False,False,,,,3.5288183051049993,0.11956631344262511,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",110010100101010110,"[""110010100101010110""]",1,0.000244140625,False,False,,,,4.02447350320131,0.13744001129749153,{},{}
"[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",110010100101101101,"[""110010100101101101""]",1,0.000244140625,False,False,,,,5.299570370400172,0.18342095980268747,{},{}
